Time (s), Thrust(N), Chamber Pressure(MPa), Mass Flow(kg/s), Mass Ejected (kg), Mass Flux (kg/s/m^2), Burn Area (cm^2), Kn, Regression Rate (m/s), Regression (mm), Exit Pressure (MPa), Force Coefficient, Free Volume (cm^3), Volume Loading
0.2880000000000002,11083.836451734409,182.37305236028922,4.995018264170228,0.004995018264170228,2570.0826420021813,1044.1286137989453,2792.3248075579195,0.02657728281829835,7.84758725841944,1.085705152628444,1.6253293547941103,7783.326528070593,14.775443051206516,
0.2890000000000002,11076.693197410767,182.2555175066795,4.99180327438162,0.004991803274381619,2561.7034019278985,1043.7719149882123,2791.370883946525,0.02656925331579209,7.874156511735232,1.0850054429151619,1.6253293547941103,7786.099752111915,14.745077270021678,
0.2900000000000002,11069.534851371425,182.13773433451428,4.988581478277416,0.004988581478277416,2553.379222337211,1043.4143540975233,2790.4146548650797,0.026561204029013488,7.900717715764246,1.0843042549092712,1.6253293547941103,7788.871186266514,14.714731087436817,
0.2910000000000002,11062.361447521092,182.01970340166037,4.985352891121166,0.004985352891121166,2545.1095501017485,1043.055932030828,2789.456122731028,0.026553134975943516,7.92727085074019,1.0836015919318704,1.6253293547941103,7791.640826761582,14.684404544762774,
0.2920000000000002,11055.17301981744,181.90142526685617,4.982117528200334,0.004982117528200334,2536.8938395004393,1042.6966496938705,2788.4952899666105,0.02654504617459958,7.95381589691479,1.082897457309249,1.6253293547941103,7794.408669832804,14.654097683217394,
0.2930000000000002,11047.9696022708,181.78290048970638,4.9788754048261765,0.004978875404826177,2528.7315520960447,1042.3365079941823,2787.532158998849,0.02653693764303549,7.980352834557825,1.0821918543728481,1.6253293547941103,7797.174711724374,14.623810543925387,
0.2940000000000002,11040.751228943964,181.66412963067904,4.975626536333623,0.004975626536333623,2520.622156614151,1041.9755078410815,2786.566732259543,0.0265288093993413,8.006881643957167,1.0814847864592547,1.6253293547941103,7799.938948689004,14.593543167918167,
0.2950000000000002,11033.51793395188,181.54511325110025,4.972370938081168,0.0049723709380811686,2512.565128824573,1041.6136501456663,2785.5990121852533,0.026520661461643343,8.033402305418809,1.0807762569101602,1.6253293547941103,7802.701376987938,14.563295596133742,
0.2960000000000002,11026.269751461406,181.4258519131503,4.969108625450744,0.004969108625450744,2504.5599514251016,1041.2509358208126,2784.6290012172935,0.026512493848104078,8.059914799266913,1.0800662690723415,1.6253293547941103,7805.461992890966,14.533067869416527,
0.2970000000000002,11019.006715691063,181.30634617985953,4.965839613847607,0.004965839613847608,2496.606113927547,1040.8873657811696,2783.6567018017204,0.026504306576922057,8.086419105843834,1.0793548262976376,1.6253293547941103,7808.220792676437,14.50286002851724,
0.2980000000000002,11011.728860910765,181.1865966151039,4.962563918700231,0.004962563918700231,2488.7031125460285,1040.5229409431565,2782.682116389324,0.02649609966633186,8.112915205510166,1.0786419319429206,1.6253293547941103,7810.97777263127,14.472672114092722,
0.2990000000000002,11004.436221441549,181.0666037836005,4.959281555460173,0.004959281555460173,2480.8504500874456,1040.1576622249574,2781.7052474356146,0.026487873134604007,8.139403078644769,1.07792758937007,1.6253293547941103,7813.732929050971,14.442504166705872,
0.3000000000000002,10997.128831655318,180.94636825090345,4.955992539601964,0.004955992539601964,2473.0476358440987,1039.791530546518,2780.7260974008123,0.026479627000044883,8.165882705644815,1.077211801945948,1.6253293547941103,7816.486258239637,14.412356226825407,
0.3010000000000002,10989.806725974582,180.82589058339948,4.95269688662299,0.00495269688662299,2465.294185488399,1039.424546829542,2779.7446687498395,0.026471361280996683,8.19235406692581,1.076494573042374,1.6253293547941103,7819.237756509983,14.382228334825776,
0.3020000000000002,10982.469938872222,180.70517134830416,4.949394612043377,0.004949394612043377,2457.5896209696207,1039.056711997486,2778.7609639523084,0.026463075995837314,8.218817142921647,1.0757759060361032,1.6253293547941103,7821.98742018334,14.352120530987023,
0.3030000000000002,10975.118504871174,180.5842111136567,4.94608573140587,0.00494608573140587,2449.93347041266,1038.6880269755566,2777.7749854825083,0.02645477116298038,8.24527191408463,1.0750558043087908,1.6253293547941103,7824.735245589676,14.32203285549467,
0.3040000000000002,10967.752458544208,180.4630104483161,4.942770260275716,0.004942770260275716,2442.3252680187343,1038.318492690707,2776.7867358193994,0.026446446800875035,8.271718360885504,1.0743342712469746,1.6253293547941103,7827.481229067607,14.291965348439506,
0.3050000000000002,10960.371834513673,180.3415699219574,4.939448214240544,0.0049394482142405445,2434.7645539680043,1037.9481100716307,2775.796217446599,0.026438102928005948,8.29815646381351,1.0736113102420493,1.6253293547941103,7830.225366964408,14.261918049817535,
0.3060000000000002,10952.976667451183,180.21989010506607,4.936119608910253,0.004936119608910253,2427.250874324058,1037.5768800487601,2774.803432852371,0.026429739562893264,8.324586203376404,1.0728869246902373,1.6253293547941103,7832.967655636025,14.231890999529806,
0.3070000000000002,10945.566992077409,180.09797156893478,4.932784459916883,0.004932784459916883,2419.7837809402154,1037.20480355426,2773.8083845296155,0.026421356724092463,8.351007560100497,1.0721611179925612,1.6253293547941103,7835.70809144709,14.201884237382245,
0.3080000000000002,10938.142843161791,179.9758148856587,4.929442782914509,0.004929442782914509,2412.3628313676263,1036.8318815220268,2772.811074975861,0.02641295443019433,8.37742051453069,1.0714338935548258,1.6253293547941103,7838.446670770931,14.171897803085576,
0.3090000000000002,10930.704255522296,179.85342062813137,4.926094593579116,0.004926094593579115,2404.98758876511,1036.4581148876814,2771.81150669325,0.026404532699824887,8.403825047230514,1.0707052547875857,1.6253293547941103,7841.1833899895855,14.141931736255165,
0.3100000000000002,10923.251264025108,179.73078937003982,4.922739907608478,0.004922739907608479,2397.6576218107016,1036.0835045885665,2770.8096821885283,0.02639609155164531,8.430221138782159,1.0699752051061209,1.6253293547941103,7843.918245493813,14.111986076410865,
0.3110000000000002,10915.78390358442,179.6079216858609,4.919378740722046,0.0049193787407220465,2390.3725046148634,1035.708051563743,2769.805603973037,0.026387631004351837,8.456608769786511,1.069243747930414,1.6253293547941103,7846.651233683102,14.082060862976931,
0.3120000000000002,10908.30220916213,179.48481815085637,4.916011108660825,0.004916011108660826,2383.1318166353394,1035.3317567539855,2768.7992745626984,0.02637915107667573,8.482987920863186,1.068510886685118,1.6253293547941103,7849.38235096569,14.052156135281857,
0.3130000000000002,10900.806215767605,179.36147934106927,4.912637027187255,0.004912637027187255,2375.935142593593,1034.9546211017785,2767.7906964780113,0.02637065178738317,8.509358572650571,1.0677766247995388,1.6253293547941103,7852.111593758572,14.022271932558239,
0.3140000000000002,10893.295958457407,179.2379058333189,4.909256512085097,0.004909256512085097,2368.7820723928244,1034.5766455513112,2766.7798722440316,0.02636213315527523,8.535720705805845,1.0670409657076034,1.6253293547941103,7854.838958487508,13.99240829394267,
0.3150000000000002,10885.771472335,179.11409820519648,4.905869579159308,0.004905869579159308,2361.672201037494,1034.1978310484758,2765.7668043903677,0.026353595199187747,8.562074301005035,1.0663039128478324,1.6253293547941103,7857.56444158704,13.962565258475578,
0.3160000000000002,10878.232792550554,178.99005703506168,4.902476244235921,0.004902476244235922,2354.6051285543585,1033.8181785408613,2764.7514954511685,0.02634503793799126,8.588419338943027,1.0655654696633248,1.6253293547941103,7860.288039500505,13.932742865101154,
0.3170000000000002,10870.679954300605,178.86578290203698,4.899076523161938,0.004899076523161938,2347.5804599149656,1033.43768897775,2763.733947965111,0.026336461390590996,8.614755800333617,1.0648256396017157,1.6253293547941103,7863.0097486800405,13.90294115266718,
0.3180000000000002,10863.112992827839,178.74127638600433,4.8956704318051925,0.004895670431805193,2340.597804959572,1033.056363310115,2762.714164475391,0.026327865575926698,8.641083665909544,1.0640844261151678,1.6253293547941103,7865.729565586598,13.873160159924902,
0.31900000000000023,10855.531943420818,178.6165380676005,4.892257986054246,0.004892257986054247,2333.6567783224727,1032.6742024906137,2761.6921475297127,0.026319250512972642,8.667402916422516,1.0633418326603314,1.6253293547941103,7868.447486689962,13.84339992552891,
0.32000000000000023,10847.936841413713,178.49156852821264,4.8888392018182625,0.0048888392018182625,2326.756999358693,1032.2912074735855,2760.667899680276,0.026310616220737517,8.693713532643253,1.0625978626983277,1.6253293547941103,7871.1635084687505,13.813660488037016,
0.32100000000000023,10840.327722186003,178.3663683499735,4.885414095026889,0.004885414095026889,2319.8980920720273,1031.9073792150468,2759.641423483766,0.026301962718264366,8.720015495361517,1.0618525196947155,1.6253293547941103,7873.877627410432,13.783941885910156,
0.32200000000000023,10832.704621162282,178.24093811575804,4.881982681630131,0.004881982681630131,2313.079685044381,1031.5227186726872,2758.612721501344,0.02629329002463048,8.746308785386148,1.061105807119471,1.6253293547941103,7876.589840011338,13.754244157512218,
0.32300000000000023,10825.067573811926,178.11527840917813,4.878544977598244,0.004878544977598244,2306.301411366413,1031.1372268058662,2757.5817962986334,0.026284598158947375,8.772593383545095,1.0603577284469592,1.6253293547941103,7879.300142776671,13.724567341109928,
0.32400000000000023,10817.416615648888,177.98938981457914,4.875100998921605,0.0048751009989216046,2299.562908569419,1030.7509045756083,2756.5486504457144,0.02627588714036068,8.798869270685456,1.0596082871559107,1.6253293547941103,7882.008532220517,13.694911474872773,
0.32500000000000023,10809.75178223136,177.86327291703427,4.8716507616106,0.0048716507616106,2292.8638185584596,1030.3637529445978,2755.513286517104,0.026267156988050103,8.825136427673504,1.0588574867293898,1.6253293547941103,7884.715004865857,13.665276596872832,
0.32600000000000023,10802.073109161582,177.73692830234145,4.868194281695494,0.004868194281695494,2286.20378754668,1029.9757728771776,2754.4757070917562,0.02625840772122929,8.851394835394734,1.0581053306547756,1.6253293547941103,7887.419557244577,13.635662745084664,
0.32700000000000023,10794.380632085515,177.61035655701815,4.864731575226323,0.004864731575226324,2279.582465990826,1029.586965339343,2753.435914753041,0.02624963935914583,8.87764447475388,1.0573518224237282,1.6253293547941103,7890.12218589748,13.60606995738518,
0.32800000000000024,10786.674386692612,177.48355826829737,4.8612626582727625,0.0048612626582727626,2272.9995085279,1029.197331298737,2752.393912088738,0.026240851921081113,8.903885326674962,1.0565969655321703,1.6253293547941103,7892.8228873743,13.576498271553582,
0.32900000000000024,10778.954408715546,177.35653402412322,4.857787546924019,0.004857787546924019,2266.454573912958,1028.8068717246488,2751.3497016910287,0.026232045426350298,8.93011737210131,1.0558407634802562,1.6253293547941103,7895.5216582337025,13.546947725271163,
0.33000000000000024,10771.220733929924,177.2292844131462,4.854306257288702,0.004854306257288702,2259.947324958009,1028.4155875880072,2750.303286156478,0.02622321989430223,8.956340591995614,1.0550832197723472,1.6253293547941103,7898.218495043307,13.517418356121258,
0.33100000000000024,10763.473398154038,177.10181002471933,4.850818805494702,0.004850818805494703,2253.477428472002,1028.0234798613774,2749.254668086028,0.026214375344319335,8.982554967339935,1.054324337916985,1.6253293547941103,7900.913394379693,13.487910201589026,
0.33200000000000024,10755.7124372486,176.9741114488934,4.847325207689081,0.004847325207689081,2247.0445552018755,1027.6305495189574,2748.203850084987,0.0262055117958176,9.008760479135752,1.0535641214268672,1.6253293547941103,7903.606352828409,13.458423299061472,
0.33300000000000024,10747.93788711646,176.8461892764128,4.843825480037942,0.004843825480037942,2240.6483797746464,1027.2367975365732,2747.150834763018,0.02619662926824645,9.034957108403997,1.0528025738188176,1.6253293547941103,7906.297366983987,13.428957685827225,
0.33400000000000024,10740.149783702356,176.71804409871075,4.840319638726311,0.0048403196387263115,2234.288580640517,1026.8422248916743,2746.0956247341246,0.02618772778108869,9.061144836185086,1.0520396986137643,1.6253293547941103,7908.986433449946,13.399513399076469,
0.33500000000000024,10732.348162992655,176.58967650790578,4.836807699958025,0.004836807699958025,2227.964840016983,1026.4468325633313,2745.038222616647,0.026178807353860443,9.087323643538948,1.051275499336713,1.6253293547941103,7911.673548838812,13.37009047590082,
0.33600000000000024,10724.533061015029,176.46108709679586,4.833289679955601,0.004833289679955601,2221.6768438339186,1026.0506215322293,2743.9786310332415,0.026169868006111076,9.113493511545059,1.0505099795167134,1.6253293547941103,7914.358709772121,13.340688953293212,
0.33700000000000024,10716.70451383826,176.3322764588556,4.829765594960113,0.004829765594960113,2215.424281679614,1025.6535927806656,2742.9168526108774,0.026160909757423068,9.139654421302481,1.0497431426868462,1.6253293547941103,7917.041912880432,13.311308868147776,
0.33800000000000024,10708.862557571932,176.20324518823068,4.82623546123109,0.0048262354612310905,2209.2068467477643,1025.2557472925455,2741.852889980823,0.026151932627412017,9.165806353929893,1.048974992384187,1.6253293547941103,7919.723154803339,13.281950257259734,
0.33900000000000025,10701.007228366163,176.07399387973388,4.822699295046372,0.0048226992950463725,2203.0242357853626,1024.8570860533764,2740.7867457786315,0.02614293663572652,9.19194929056562,1.0482055321497776,1.6253293547941103,7922.402432189476,13.252613157325289,
0.34000000000000025,10693.138562411357,175.9445231288409,4.8191571127020065,0.004819157112702007,2196.8761490415063,1024.4576100502657,2739.718422644136,0.02613392180204807,9.218083212367667,1.0474347655286136,1.6253293547941103,7925.079741696532,13.223297604941509,
0.34100000000000025,10685.256595937934,175.81483353168568,4.815608930512118,0.004815608930512119,2190.76229021708,1024.0573202719156,2738.6479232214333,0.026124888146091062,9.244208100513758,1.0466626960696035,1.6253293547941103,7927.7550799912615,13.194003636606222,
0.34200000000000025,10677.36136521604,175.68492568505596,4.812054764808798,0.004812054764808798,2184.682366415306,1023.6562177086194,2737.5752501588763,0.026115835687602645,9.27032393620136,1.045889327325552,1.6253293547941103,7930.428443749488,13.164731288717935,
